Time,X Position,Y Position,Z Position,yaw
1693588617.9027116,-0.004099005983349513,-0.04893114887730847,-0.9515037081223399,-0.004099005983349513
1693588617.9436226,-0.00433324725685969,-0.050049943129061754,-0.9486624331959158,-0.00433324725685969
1693588617.976636,-0.005096211150783179,-0.05001746073261646,-0.9471266585111467,-0.005096211150783179
1693588618.008156,-0.006115642579662014,-0.05120426129324263,-0.9506593793371276,-0.006115642579662014
1693588618.0396242,-0.006826312444007977,-0.05010492064475996,-0.9504854959241169,-0.006826312444007977
1693588618.0549445,-0.006989447361164577,-0.04895738165512113,-0.9523404527381634,-0.006989447361164577
1693588618.101745,-0.007169817616260881,-0.04840240902158068,-0.9524568950922453,-0.007169817616260881
1693588618.1445038,-0.007291699482466803,-0.048973662646227566,-0.9533422996198005,-0.007291699482466803
1693588618.1749406,-0.008143421958856508,-0.04836662198695723,-0.9476170040667274,-0.008143421958856508
1693588618.2083485,-0.008258784842428058,-0.05062564840345709,-0.9526158856272662,-0.008258784842428058
1693588618.2447274,-0.008680805475392801,-0.05442630283580806,-0.9601559402171832,-0.008680805475392801
1693588618.2812443,-0.009711566135581693,-0.0568032310666571,-0.9594029571209682,-0.009711566135581693
1693588618.3110147,-0.012532747293338043,-0.057894274448265164,-0.9567881043771205,-0.012532747293338043
1693588618.3422234,-0.015821917586483308,-0.059004928359725206,-0.9566927603304495,-0.015821917586483308
1693588618.375197,-0.020052700288396796,-0.05944143516649356,-0.9583392613965548,-0.020052700288396796
1693588618.412232,-0.023900472229590006,-0.06047591363318762,-0.9543838091750527,-0.023900472229590006
1693588618.4457538,-0.027528736017264195,-0.0631715950094903,-0.9552656434573461,-0.027528736017264195
1693588618.4749494,-0.031033573585458173,-0.0647098761493603,-0.955554643844041,-0.031033573585458173
1693588618.5080702,-0.03499275262458396,-0.06600541761721136,-0.9575095992358651,-0.03499275262458396
1693588618.5434022,-0.03884884194749823,-0.06709835450712726,-0.9589709802387021,-0.03884884194749823
1693588618.5697913,-0.042664391917145966,-0.0698412072865315,-0.9577055219049074,-0.042664391917145966
1693588618.6084054,-0.04699748568299477,-0.07488560418007743,-0.9619546710324582,-0.04699748568299477
1693588618.6487384,-0.049817951957131096,-0.08128689299215336,-0.9656586786860499,-0.049817951957131096
1693588618.6740856,-0.05362279301523139,-0.09015049634108634,-0.9625166859201143,-0.05362279301523139
1693588618.7025115,-0.05652100114779953,-0.09855486568592159,-0.961411117000173,-0.05652100114779953
1693588618.7427077,-0.05899898072853063,-0.10655177522148081,-0.9670361752893643,-0.05899898072853063
1693588618.7719135,-0.06081939553193098,-0.11054285858627516,-0.9659302838831854,-0.06081939553193098
1693588618.8087916,-0.06320621747665577,-0.11014760555276346,-0.9662200292608111,-0.06320621747665577
1693588618.836477,-0.06593332247121811,-0.10873146204488447,-0.960784502616034,-0.06593332247121811
1693588618.8696008,-0.06948806051882188,-0.10902739268225398,-0.9657054475391504,-0.06948806051882188
1693588618.9031098,-0.07408946552496305,-0.10845670405823887,-0.9654796006259926,-0.07408946552496305
1693588618.9388196,-0.07983124630211715,-0.10791448386083398,-0.9660207405410737,-0.07983124630211715
1693588618.9742508,-0.08670902981661624,-0.10758471835238723,-0.9612194701260702,-0.08670902981661624
1693588619.0013509,-0.09323166170680296,-0.10725392260276242,-0.9645222600212705,-0.09323166170680296
1693588619.0370822,-0.10093411435180182,-0.10495380448960294,-0.9638905636478068,-0.10093411435180182
1693588619.0703049,-0.1094490894056869,-0.10353113271888581,-0.9684395264363141,-0.1094490894056869
1693588619.102857,-0.11803664230589206,-0.10132588935609561,-0.9663762811271184,-0.11803664230589206
1693588619.142223,-0.12706295708900442,-0.10055925974040977,-0.9694324922072043,-0.12706295708900442
1693588619.1726937,-0.135481785515605,-0.10065063526123498,-0.9687620798254697,-0.135481785515605
1693588619.2083714,-0.1434864697959152,-0.09822886292742283,-0.965919744531052,-0.1434864697959152
1693588619.239987,-0.15256462182568756,-0.0941124171186109,-0.9645629270577047,-0.15256462182568756
1693588619.2738504,-0.16019538615692144,-0.09179902776963901,-0.9614113341716854,-0.16019538615692144
1693588619.3079627,-0.16994451293992696,-0.0919236254116279,-0.9674965638882046,-0.16994451293992696
1693588619.3408585,-0.17837538994942176,-0.09139922251054017,-0.9690248976145053,-0.17837538994942176
1693588619.3737357,-0.1867908817154982,-0.08979079078867815,-0.9722879814471375,-0.1867908817154982
1693588619.4069347,-0.19398472803481165,-0.08665744211150134,-0.9655389614138664,-0.19398472803481165
1693588619.440746,-0.20176748532987382,-0.08499480935017867,-0.9664695894669977,-0.20176748532987382
1693588619.4742653,-0.21031513300208834,-0.08264814364316762,-0.9687376957072796,-0.21031513300208834
1693588619.5060515,-0.21689171131091545,-0.07977289576380275,-0.9648568908170383,-0.21689171131091545
1693588619.5379705,-0.22391808253862522,-0.07808954933621079,-0.9662474816513265,-0.22391808253862522
1693588619.575305,-0.23016473084781064,-0.07690936651533854,-0.9651430518710227,-0.23016473084781064
1693588619.606951,-0.23701769322658886,-0.07526645620970593,-0.969493761741899,-0.23701769322658886
1693588619.638977,-0.241804448329151,-0.0734204135159872,-0.9645324251079367,-0.241804448329151
1693588619.6721575,-0.24687463717405556,-0.06997995918683604,-0.963272927998868,-0.24687463717405556
1693588619.7042687,-0.2516663665710391,-0.06655559761881022,-0.9635036497970286,-0.2516663665710391
1693588619.7368631,-0.25715532317258066,-0.0647932884035807,-0.9673785066037928,-0.25715532317258066
1693588619.7709653,-0.25873144253240665,-0.06199012664691885,-0.9625762910860992,-0.25873144253240665
1693588619.8070052,-0.2617417957991712,-0.059148291824187994,-0.9630061162635747,-0.2617417957991712
1693588619.8373132,-0.2648351359776192,-0.05792139531086377,-0.9664883416446969,-0.2648351359776192
1693588619.869501,-0.2638529070051603,-0.05627665168169023,-0.9573249186172708,-0.2638529070051603
1693588619.9031024,-0.2666481408270356,-0.056787396049265935,-0.9657237871508059,-0.2666481408270356
1693588619.9365783,-0.2652918895143287,-0.05629085254087226,-0.9618575545508705,-0.2652918895143287
1693588619.9766448,-0.26533928539299184,-0.05629232690544215,-0.9629309817052162,-0.26533928539299184
1693588620.0000403,-0.26363177835903373,-0.05631885994974432,-0.9628421634466084,-0.26363177835903373
1693588620.0368207,-0.26046501516862786,-0.05462138560850811,-0.9580511076845214,-0.26046501516862786
1693588620.0565462,-0.25969613934868,-0.05229667009142992,-0.9661074194196344,-0.25969613934868
1693588620.0998504,-0.2552476183009921,-0.0495841249516498,-0.9618755046528524,-0.2552476183009921
1693588620.137206,-0.25051074003760465,-0.04737364480745925,-0.9572849193208608,-0.25051074003760465
1693588620.170996,-0.2474458690057841,-0.045101681712154985,-0.9628893511222927,-0.2474458690057841
1693588620.204006,-0.24249311364366963,-0.042875631504342905,-0.9622229684894725,-0.24249311364366963
1693588620.243075,-0.23766713487108906,-0.04067336165778426,-0.961709667124078,-0.23766713487108906
1693588620.2765293,-0.23221340117756284,-0.03906274381507637,-0.9574330334825184,-0.23221340117756284
1693588620.3093894,-0.2276970474428322,-0.0366951878456597,-0.9609183335670197,-0.2276970474428322
1693588620.3407674,-0.22167321993389452,-0.03740867947107023,-0.9585970674872416,-0.22167321993389452
1693588620.372798,-0.21568478951014736,-0.03803535440360907,-0.9581140856047514,-0.21568478951014736
1693588620.4096353,-0.2108593754887666,-0.0385675032921052,-0.9632133884324283,-0.2108593754887666
1693588620.4443626,-0.20482353288483274,-0.038602997378428476,-0.9625925488066955,-0.20482353288483274
1693588620.4731138,-0.19972982719419352,-0.0367844462635336,-0.9673873934493262,-0.19972982719419352
1693588620.5040576,-0.1947404342363302,-0.03400969911058532,-0.9663972261571836,-0.1947404342363302
1693588620.5403879,-0.18755063369589967,-0.03191479493279925,-0.9638126356443855,-0.18755063369589967
1693588620.5673616,-0.18199577572516792,-0.02968388268542516,-0.9639025387880119,-0.18199577572516792
1693588620.605387,-0.1761646421372092,-0.026903878999045224,-0.963712753743557,-0.1761646421372092
1693588620.6421795,-0.17061497291927,-0.024672761908667715,-0.9638073969463619,-0.17061497291927
1693588620.6742232,-0.16623640303716986,-0.02266413900931299,-0.9718938308477905,-0.16623640303716986
1693588620.7070768,-0.15958278372346726,-0.02025746609412332,-0.9629173817894934,-0.15958278372346726
1693588620.7467728,-0.15413590627550472,-0.01718640559236831,-0.9673192295946584,-0.15413590627550472
1693588620.773164,-0.1487688260796525,-0.014685736408785687,-0.9626628697448216,-0.1487688260796525
1693588620.806383,-0.1444408417319982,-0.014289142121385677,-0.9707892995718258,-0.1444408417319982
1693588620.837654,-0.13996910120630668,-0.014233044278197805,-0.972534163248068,-0.13996910120630668
1693588620.8691013,-0.13496257514841042,-0.014885974263547836,-0.9711424733108845,-0.13496257514841042
1693588620.9121058,-0.1301987309323557,-0.015030629333465939,-0.9677814778392902,-0.1301987309323557
1693588620.9357224,-0.12635390775568545,-0.015937087413301822,-0.9710355805863428,-0.12635390775568545
1693588620.9720068,-0.12190261735388458,-0.017083939453367662,-0.9712762464244916,-0.12190261735388458
1693588621.0020146,-0.11763441518579265,-0.01770170064342741,-0.9734513837774881,-0.11763441518579265
1693588621.0364275,-0.11322720460395176,-0.01891922197981852,-0.9721046676335564,-0.11322720460395176
1693588621.0713775,-0.10871275633202383,-0.019998852472029607,-0.9739591769115745,-0.10871275633202383
1693588621.1052613,-0.10542149575393453,-0.023880136090530014,-0.9788539005729515,-0.10542149575393453
1693588621.1435204,-0.10166523343690985,-0.027248589888417527,-0.9766116180983412,-0.10166523343690985
1693588621.173987,-0.09812741742542863,-0.030825178096412366,-0.9749046254249147,-0.09812741742542863
1693588621.2043746,-0.09527450296557427,-0.03299031139385249,-0.9814399705099178,-0.09527450296557427
1693588621.2456129,-0.09208926599498525,-0.034008805097971356,-0.9837701920403792,-0.09208926599498525
1693588621.267862,-0.08880543289427432,-0.03312283040240074,-0.9760517218597957,-0.08880543289427432
1693588621.3048038,-0.0858832602265749,-0.033006072023801736,-0.9822435240986205,-0.0858832602265749
1693588621.337666,-0.08309469538274514,-0.034741422627362406,-0.9826949284423606,-0.08309469538274514
1693588621.369966,-0.08074235232252025,-0.03858508864117061,-0.9863297992468494,-0.08074235232252025
1693588621.4062781,-0.07903832448162444,-0.04210311546344297,-0.9863578276131479,-0.07903832448162444
1693588621.43773,-0.07655620190664635,-0.043836423651033574,-0.9863017695349448,-0.07655620190664635
1693588621.4730089,-0.07513306456690107,-0.045994926770957976,-0.9905790213601197,-0.07513306456690107
1693588621.5034919,-0.0731207733163008,-0.0489168039062416,-0.9955341543247139,-0.0731207733163008
1693588621.5355897,-0.07103151889206427,-0.05183156721011746,-0.9997052399072361,-0.07103151889206427
1693588621.5692534,-0.06887393598506034,-0.05185653810674712,-0.9949310131886435,-0.06887393598506034
1693588621.6010082,-0.06705242003769155,-0.05127261151668974,-0.9969262942552359,-0.06705242003769155
1693588621.636312,-0.06542922678638725,-0.05236832778844768,-0.9986159975049758,-0.06542922678638725
1693588621.6680024,-0.0640486528049904,-0.053525415894124705,-1.0059422075813595,-0.0640486528049904
1693588621.7005875,-0.061896548723969255,-0.05531084450522347,-1.0101350681763586,-0.061896548723969255
1693588621.7382433,-0.06118380461512885,-0.05536581169773386,-1.0120177533461765,-0.06118380461512885
1693588621.7688637,-0.060214635847990555,-0.055904529614458,-1.0072567272672255,-0.060214635847990555
1693588621.8043916,-0.05965977363481076,-0.057744824683942764,-1.0132770867029606,-0.05965977363481076
1693588621.8380814,-0.05864846954762042,-0.05822078173265529,-1.016206279591327,-0.05864846954762042
1693588621.8720186,-0.058148563188750384,-0.05948155941822636,-1.0242601356691166,-0.058148563188750384
1693588621.9054866,-0.05709319809755405,-0.06060279946269142,-1.0267129737740162,-0.05709319809755405
1693588621.940848,-0.05692614342940192,-0.06123175538125016,-1.0280313826683898,-0.05692614342940192
1693588621.972528,-0.05552930645292715,-0.06423484409961698,-1.0280894935574454,-0.05552930645292715
1693588622.002148,-0.05530490242508021,-0.06849810032732173,-1.03777959060722,-0.05530490242508021
1693588622.0413787,-0.05471215150225337,-0.0703120943269866,-1.0378799352715369,-0.05471215150225337
1693588622.0559084,-0.05371999781449261,-0.07096507699213626,-1.0391061232126866,-0.05371999781449261
1693588622.0972564,-0.052530385237083074,-0.07096739362389629,-1.03915153086562,-0.052530385237083074
1693588622.138582,-0.05143955766598262,-0.07286969778502363,-1.0484808158325782,-0.05143955766598262
1693588622.1747055,-0.04980981332977548,-0.07430357478237107,-1.0553389456614524,-0.04980981332977548
1693588622.2109487,-0.047844320267410055,-0.07492125873275911,-1.057296936934868,-0.047844320267410055
1693588622.2403831,-0.047015543135766884,-0.07615715726670409,-1.0571315156556382,-0.047015543135766884
1693588622.342352,-0.04529533354320428,-0.08127793937183043,-1.0758119402189812,-0.04529533354320428
1693588622.372514,-0.04465293809725228,-0.08131436064748061,-1.0751973266518133,-0.04465293809725228
1693588622.4070308,-0.04360340858443488,-0.08074769106522633,-1.0765721483977937,-0.04360340858443488
1693588622.4441953,-0.04264502815116695,-0.08023277689466776,-1.0870364264255008,-0.04264502815116695
1693588622.470297,-0.041300761712675924,-0.08047018052662593,-1.093932922811659,-0.041300761712675924
1693588622.6716146,-0.0365726724008856,-0.0775542823406051,-1.113918016576494,-0.0365726724008856
1693588622.705876,-0.03565412550038847,-0.07505465942771802,-1.111865274808784,-0.03565412550038847
1693588622.7399158,-0.03618618347642454,-0.07369361100878812,-1.1182639114558524,-0.03618618347642454
1693588622.776667,-0.0362741236900124,-0.07368279933062043,-1.121783787181564,-0.0362741236900124
1693588623.2036357,-0.05513123950481612,-0.088500429055165,-1.1649417542621763,-0.05513123950481612
1693588623.242541,-0.05765342703096452,-0.08933057049058006,-1.167756120639335,-0.05765342703096452
1693588623.304081,-0.06248194234432001,-0.08790836224653756,-1.1666696313986233,-0.06248194234432001
1693588623.3745856,-0.066277120350795,-0.08800466516469918,-1.167939303853398,-0.066277120350795
1693588623.4086704,-0.06874450516258958,-0.088653292688807,-1.1717260883164973,-0.06874450516258958
1693588623.603611,-0.07925500535519746,-0.09522850327264035,-1.1848935932298235,-0.07925500535519746
1693588623.639258,-0.08119838331948587,-0.09402861431750478,-1.1879072913212823,-0.08119838331948587
1693588623.6730912,-0.08192772405831622,-0.08985779753396282,-1.188541837748953,-0.08192772405831622
1693588623.7921224,-0.08460009303638573,-0.08433409572368172,-1.1919429095173086,-0.08460009303638573
1693588623.8105044,-0.08567245691143505,-0.08359717187138548,-1.1913123009596311,-0.08567245691143505
1693588623.8452768,-0.08657401586255353,-0.08435036462213368,-1.1947879386782605,-0.08657401586255353
1693588623.890942,-0.08547811996702792,-0.0864004079733989,-1.1965683411940062,-0.08547811996702792
1693588623.9825122,-0.08747523524154596,-0.09278567531026581,-1.1962314729502783,-0.08747523524154596
1693588624.0623868,-0.08566498550391763,-0.0914580702347406,-1.2001062895899681,-0.08566498550391763
1693588624.2266808,-0.0829965305403282,-0.09174093385704146,-1.2132998930245213,-0.0829965305403282
1693588624.2460954,-0.08318140852157307,-0.09490116166566327,-1.2217322861412312,-0.08318140852157307
1693588624.3460333,-0.08039400020754876,-0.09812130229749894,-1.2094620266867893,-0.08039400020754876
1693588624.3632615,-0.08007407293646941,-0.10106838061565246,-1.2159708690968003,-0.08007407293646941
1693588624.4238045,-0.07902365404795587,-0.10492013133715576,-1.2227129654993016,-0.07902365404795587
1693588624.4751728,-0.07641325853726672,-0.10561533652543358,-1.2185977229867013,-0.07641325853726672
1693588624.6695454,-0.07417628601183433,-0.11569971990541253,-1.224032466571827,-0.07417628601183433
1693588624.7383406,-0.07498147616595853,-0.11543913819946176,-1.2322059582515839,-0.07498147616595853
1693588624.769069,-0.0741690047213104,-0.11279353254696782,-1.2212686820835774,-0.0741690047213104
1693588625.2713578,-0.0697047582512999,-0.10563337929189383,-1.2401168419199688,-0.0697047582512999
1693588625.3082707,-0.06954243306919648,-0.10353457464940322,-1.245168391416143,-0.06954243306919648
1693588625.3392382,-0.06739517627887943,-0.0997852973363481,-1.2387979730216618,-0.06739517627887943
1693588625.3676703,-0.06607244121237776,-0.09941115541371777,-1.247958362053143,-0.06607244121237776
1693588625.4070814,-0.0654118990154572,-0.09837957005186142,-1.2394987059269245,-0.0654118990154572
1693588625.4387777,-0.06532937998181086,-0.09796644807371761,-1.2474020678021458,-0.06532937998181086
1693588625.4696212,-0.0631969740849955,-0.09503401521547583,-1.2476200025437585,-0.0631969740849955
1693588625.5052488,-0.061942233408735496,-0.09203243627393336,-1.2448296291703838,-0.061942233408735496
1693588625.5360966,-0.061209439491830955,-0.08838549304183659,-1.2443843178921734,-0.061209439491830955
1693588625.5733492,-0.060383643321682196,-0.08604742830922148,-1.2381631646813789,-0.060383643321682196
1693588625.603205,-0.060048117987943045,-0.08627642019601571,-1.2511620715110556,-0.060048117987943045
1693588625.643912,-0.05868409379926879,-0.08405366275135102,-1.2457931542519456,-0.05868409379926879
1693588625.670282,-0.057404856812731615,-0.08241681972962661,-1.2374528678562464,-0.057404856812731615
1693588625.8023765,-0.05224545244886082,-0.075153844152249,-1.2358342325537426,-0.05224545244886082
1693588625.8391893,-0.05010466794461079,-0.0715366180669798,-1.235388825302966,-0.05010466794461079
1693588625.9078877,-0.04669331455437829,-0.06791055212846153,-1.2152117015618074,-0.04669331455437829
1693588626.0749557,-0.04149475829856314,-0.05721169463632733,-1.2066935116448316,-0.04149475829856314
1693588626.2425196,-0.038120331355248796,-0.05366743629040394,-1.2056563480995293,-0.038120331355248796
1693588626.2702315,-0.037603855662286245,-0.051678740100931264,-1.1924640051068023,-0.037603855662286245
1693588626.4708655,-0.03768389100777909,-0.039146664715830067,-1.190899226335966,-0.03768389100777909
1693588626.7696593,-0.054693506760804936,-0.028220653028764964,-1.1845811265901558,-0.054693506760804936
1693588626.872917,-0.06319731783810152,-0.021454452388864204,-1.1765848971398927,-0.06319731783810152
1693588626.9703329,-0.0714504185513792,-0.016526867757790043,-1.1824833651515487,-0.0714504185513792
1693588627.1715095,-0.0888956637849246,-0.003069008999964148,-1.1850957917962546,-0.0888956637849246
1693588627.306773,-0.09199568654252328,0.0004427860499464151,-1.160312989272161,-0.09199568654252328
1693588627.3415236,-0.0924397384645668,0.00048782887059198586,-1.1610856411219865,-0.0924397384645668
1693588627.371107,-0.09152288433066903,-0.0005069376827878671,-1.1534297465491288,-0.09152288433066903
1693588627.4061422,-0.09056294425768664,-0.002616790502046514,-1.1551536844377455,-0.09056294425768664
1693588627.4467933,-0.08914951459671992,-0.003573224373666903,-1.1480515108959972,-0.08914951459671992
1693588627.7032647,-0.017690209570350213,-0.005569339694014178,-1.136728794291334,-0.017690209570350213
1693588627.7405276,-0.0007477031527657218,-0.0055056801550198015,-1.1249527449799845,-0.0007477031527657218
1693588627.8001595,0.026575437826024034,-0.010374488097341468,-1.117647278081111,0.026575437826024034
1693588628.0937338,0.13647004890650516,-0.019258404223813114,-1.0838751402753346,0.13647004890650516
1693588628.1351242,0.14690418869504807,-0.018827067678032768,-1.0790009810634238,0.14690418869504807
1693588628.1709805,0.15698232597374281,-0.020717438862132793,-1.0784427419409433,0.15698232597374281
1693588628.2075107,0.16485279757093338,-0.0230302551930889,-1.0767164618432252,0.16485279757093338
1693588628.2416763,0.17713159540616635,-0.024904708158371966,-1.0775886573767472,0.17713159540616635
1693588628.3083782,0.1981928254105096,-0.029059942715839244,-1.06606540278706,0.1981928254105096
1693588628.3442025,0.21009269300063596,-0.030777665280279955,-1.0660255488438686,0.21009269300063596
1693588628.3727176,0.21981848782433458,-0.03291186164814849,-1.0601151564042337,0.21981848782433458
1693588628.4063854,0.23084734353240235,-0.03342663467064657,-1.054960007937424,0.23084734353240235
1693588628.4432454,0.24181796156838398,-0.03468504168497118,-1.053885438660443,0.24181796156838398
1693588628.7707348,0.30406326113778204,-0.04572273710051418,-1.020648183695509,0.30406326113778204
1693588628.807375,0.3064225712456029,-0.04690339794663525,-1.0206310269502878,0.3064225712456029
1693588628.8401928,0.30754379060035375,-0.049731338899115775,-1.020939091806394,0.30754379060035375
1693588628.8752363,0.31123055241138814,-0.05163098317812256,-1.0194461995451576,0.31123055241138814
1693588628.9095817,0.31981205995365325,-0.05460805411818856,-1.0158323030754604,0.31981205995365325
1693588629.10364,0.3409449569628993,-0.060181071240839816,-1.000756469547857,0.3409449569628993
1693588629.2385464,0.34855389677902815,-0.07009970097043176,-0.9975052786431123,0.34855389677902815
1693588629.2745595,0.3514060029632407,-0.06890064633014029,-0.998419828877574,0.3514060029632407
1693588629.3033698,0.34921888944910773,-0.06707557094887394,-0.9952998042618539,0.34921888944910773
1693588629.3367803,0.34541769163105673,-0.06486461925631673,-1.0014449062426811,0.34541769163105673
1693588629.3738818,0.3384667557696103,-0.0636905979287705,-1.0057112047288024,0.3384667557696103
1693588629.4075675,0.32643210343913515,-0.060998570232382754,-1.0028479978917686,0.32643210343913515
1693588629.7023928,0.2166365459560466,-0.06223609755987953,-1.032031421403119,0.2166365459560466
1693588629.740302,0.19241971706605815,-0.06317496408188768,-1.050609753033886,0.19241971706605815
1693588629.7705348,0.16418982749737912,-0.062394068603131354,-1.051953837489488,0.16418982749737912
1693588629.805999,0.13546869507648834,-0.06337075960833878,-1.0525470136379134,0.13546869507648834
1693588629.9077296,0.0851508415820648,-0.06840570070748954,-1.074711972824555,0.0851508415820648
1693588629.9381227,0.06901457789135552,-0.0677777161208515,-1.0795081111023617,0.06901457789135552
1693588630.0761597,0.00815612118132627,-0.07436675754442984,-1.102117518283543,0.00815612118132627
1693588630.08892,-0.006321548989108844,-0.06454500576787686,-1.1018854306563453,-0.006321548989108844
1693588630.3106072,-0.06804614424302757,-0.06580171529297915,-1.119020630222471,-0.06804614424302757
1693588630.3414547,-0.0739362339728377,-0.06439321098519421,-1.1162707789881918,-0.0739362339728377
1693588630.3929996,-0.079380201632354,-0.06453864729125015,-1.11548461108513,-0.079380201632354
1693588630.4113972,-0.08393198628918247,-0.06841040195641519,-1.1230587684905409,-0.08393198628918247
1693588630.4447887,-0.08758829853046946,-0.07118101429283918,-1.1238044081787668,-0.08758829853046946
1693588630.6363678,-0.08681405488162142,-0.08279527305103233,-1.1158608143724493,-0.08681405488162142
1693588630.7388196,-0.0764392754699978,-0.08213422570287464,-1.1199957468941164,-0.0764392754699978
1693588630.7747133,-0.07054546436337193,-0.08348064622390754,-1.1180762480278617,-0.07054546436337193
1693588630.8048496,-0.06424669843431456,-0.08459779691505827,-1.1068679167393842,-0.06424669843431456
1693588630.8402107,-0.05713191179530806,-0.08483229143602969,-1.1134812524286029,-0.05713191179530806
1693588630.8725219,-0.04923709545317312,-0.08330915870354653,-1.1057244947016194,-0.04923709545317312
1693588630.9025264,-0.04034909096516595,-0.0828851291871238,-1.1128640458977441,-0.04034909096516595
1693588631.2583506,0.03657630944227343,-0.07209056047122835,-1.0821850089097764,0.03657630944227343
1693588631.2768354,0.04377973308781842,-0.0672359484253641,-1.076396916498263,0.04377973308781842
1693588631.3050086,0.04815635750272822,-0.0645375590391106,-1.082256226549145,0.04815635750272822
1693588631.3376265,0.05390650322097731,-0.0624014519927734,-1.077357242682564,0.05390650322097731
1693588631.3679059,0.057014415527584676,-0.058840581999429084,-1.0706811755763728,0.057014415527584676
1693588631.4713418,0.06960558581846367,-0.046135285644025636,-1.0723879468220319,0.06960558581846367
1693588631.5026002,0.07349144880126253,-0.04353706857307446,-1.074280779531295,0.07349144880126253
1693588631.5408661,0.07562553225445476,-0.04154331991332536,-1.066319691325344,0.07562553225445476
1693588631.5713086,0.07667462536652422,-0.03874985731312166,-1.063760091097598,0.07667462536652422
1693588631.605118,0.07787933461811074,-0.03502200553166661,-1.0633935340877056,0.07787933461811074
1693588631.9384556,0.06533296957208341,-0.018938741129567695,-1.061580339185464,0.06533296957208341
1693588632.0028303,0.060209191106232456,-0.021315161153022445,-1.064880708129725,0.060209191106232456
1693588632.0403707,0.057416196505552415,-0.022537983980460977,-1.0664825396062507,0.057416196505552415
1693588632.08401,0.05190724788630508,-0.02079518846711204,-1.0639221956167342,0.05190724788630508
1693588632.1309094,0.049156282526076824,-0.020302160381006382,-1.059368895897203,0.049156282526076824
1693588632.2033103,0.046217871542617306,-0.024540279611032795,-1.0634043941508677,0.046217871542617306
1693588632.4107249,0.039328881097936454,-0.03812065320299915,-1.0675300072344465,0.039328881097936454
1693588632.468586,0.03924945436117424,-0.04447753884786212,-1.064472185509106,0.03924945436117424
1693588632.507393,0.03877142259729499,-0.046244482703773425,-1.0687614024339098,0.03877142259729499
1693588632.5690854,0.03987900216549173,-0.046361863109690545,-1.0651038243950508,0.03987900216549173
1693588632.7074769,0.03942141279120535,-0.05063296782990816,-1.0696077337664711,0.03942141279120535
1693588632.8729675,0.04196740866542052,-0.0642699828328734,-1.0613169250651588,0.04196740866542052
1693588632.905867,0.04238612413650593,-0.06747604227789238,-1.0616258965786727,0.04238612413650593
1693588633.0447762,0.04314642051918402,-0.08211468976077628,-1.0474275380253177,0.04314642051918402
1693588633.1694846,0.04140866758705578,-0.09337829434552589,-1.0426271736731036,0.04140866758705578
1693588633.207884,0.04147811746871006,-0.0935299067132627,-1.042270856204984,0.04147811746871006
1693588633.2389472,0.041929179950291696,-0.09640555075822478,-1.0387675603050182,0.041929179950291696
1693588633.2737057,0.04090683961419319,-0.09931005946587745,-1.0341479764112702,0.04090683961419319
1693588633.3405511,0.04069572123210604,-0.1001362982888886,-1.0242215790023164,0.04069572123210604
1693588633.5397587,0.037503643538374064,-0.10571227427208131,-1.0169473518928622,0.037503643538374064
1693588633.6056335,0.03731703482883184,-0.10630065772318686,-1.0167696649273452,0.03731703482883184
1693588633.6396937,0.03635991529988871,-0.10474135590964247,-1.0108959141447054,0.03635991529988871
1693588633.6726882,0.03657279638929302,-0.1032502143725492,-1.0136412387476788,0.03657279638929302
1693588633.7023926,0.036381781702534505,-0.10254476331961133,-1.0141274779744076,0.036381781702534505
1693588633.8032424,0.036790941136426926,-0.0965007542421473,-1.0074523229421957,0.036790941136426926
1693588633.869514,0.037353288795118435,-0.09471713364253494,-1.0071012529049883,0.037353288795118435
1693588633.9676716,0.038950046889339715,-0.08466619577570149,-1.0012063688345432,0.038950046889339715
1693588634.0709405,0.0393170511123061,-0.0723045331251122,-1.0005511708713843,0.0393170511123061
1693588634.1311524,0.039110173855329056,-0.06466214972794168,-0.9941858275357977,0.039110173855329056
1693588634.1701205,0.03824130749566195,-0.059987478273250606,-0.9924975237433151,0.03824130749566195
1693588634.2408507,0.03725148832370736,-0.05346139357233893,-0.9953828210947666,0.03725148832370736
1693588634.2731535,0.03857190057528901,-0.05006708595677543,-0.9940373949587628,0.03857190057528901
1693588634.3043854,0.03630436953325099,-0.04841090169600022,-0.9915279330194052,0.03630436953325099
1693588634.3407967,0.03527482856278554,-0.045682641297629015,-0.9831685233405043,0.03527482856278554
1693588634.54052,0.031756983334688925,-0.023234849759530975,-0.9805346489655409,0.031756983334688925
1693588634.7083995,0.026937197476545962,-0.0011090911679157544,-0.969360550897716,0.026937197476545962
1693588634.7378957,0.025108173062929732,0.001295697581672731,-0.9617032583139773,0.025108173062929732
1693588634.7687645,0.02409265551117918,0.0033767295657846975,-0.9601143149331903,0.02409265551117918
1693588634.8057725,0.023317304039942446,0.005994472006799796,-0.9660696876055871,0.023317304039942446
1693588635.139526,0.013794295490972722,0.019825670776046984,-0.9477328554139485,0.013794295490972722
1693588635.1709642,0.014722850005310055,0.019584949507051114,-0.9528202491299793,0.014722850005310055
1693588635.2045784,0.01221930841049791,0.01963899952894063,-0.9451511894764376,0.01221930841049791
1693588635.2362626,0.01219001248896396,0.020218968256807544,-0.9493546908340392,0.01219001248896396
1693588635.268835,0.013345479274915317,0.019946515955331496,-0.9442516804216715,0.013345479274915317
